2026-03-10 11:14:49.534758+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs-1
  Scion version: 

  pid:           36
  euid/egid:     0 0
  cmd line:      ["bin/control" "--config" "/root/escenario/ISD2/AS214/config/tmp/cs1-tmp.toml"]

2026-03-10 11:14:49.565369+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "/root/escenario/ISD2/AS214/config/database/cs-1.path.db"}
2026-03-10 11:20:06.604309+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:20:06.604361+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:20:06.605381+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:06.605631+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:06.605947+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:06.606115+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:06.606422+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "f742af2b", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:20:07.104199+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:20:07.104245+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:20:07.106070+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:07.106449+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:07.106143+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:07.107093+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:07.107359+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "f742af2b", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:20:07.603831+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:20:07.603840+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:20:07.604868+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:07.605320+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:07.605797+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:07.606003+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:07.606405+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "f742af2b", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:20:08.104031+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:20:08.104031+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:20:08.106776+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:08.107058+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:08.106808+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:08.107434+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:08.107646+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "f742af2b", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:20:08.603770+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:20:08.603790+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:20:08.606604+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:08.606983+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:08.608058+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:08.608370+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:08.608812+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "f742af2b", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:20:09.104271+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:20:09.104396+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:20:09.108273+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:09.108824+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:09.108510+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:09.109418+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:09.109665+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "f742af2b", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:20:09.117162+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "0ab0d84d", "segments": ["62f79b491d365dfc66c2b6c3", "c7268fccd12b627d62ef0f0a"]}
2026-03-10 11:20:09.117401+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "0ab0d84d", "seg_type": "up", "count": 2, "start_isd_ases": 2}
2026-03-10 11:20:09.641652+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "f742af2b", "file": "/root/escenario/ISD2/AS214/config/crypto/as/ISD2-AS214.pem"}
2026-03-10 11:20:09.642903+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:20:09.642846+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:20:09.644791+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:09.645031+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:09.644862+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:09.645463+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:09.645796+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "f742af2b", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:20:10.103942+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:20:10.103959+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:20:10.105875+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:10.106216+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:10.106511+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:10.106229+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:10.107010+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "f742af2b", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:20:10.604269+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:20:10.604270+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:20:10.606347+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:10.606641+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:10.606578+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:10.607086+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:10.607346+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "f742af2b", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:20:11.103761+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:20:11.103801+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:20:11.104950+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:11.105280+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:11.105516+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:11.105826+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:11.106125+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "f742af2b", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:20:11.603970+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:20:11.604024+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:20:11.605663+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:11.605886+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:11.605785+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:11.606283+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:11.606490+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "f742af2b", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:20:12.104513+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:20:12.104523+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "f742af2b", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:20:12.106507+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:12.107029+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:20:12.107096+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "f742af2b", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:20:12.107554+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "f742af2b", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
